,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1022,1022,242880,2443.04,2444.88, It's just...,"[51075, 632, 338, 655, 986, 51167]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1023,1023,242880,2444.88,2446.88, It's continuous stuff.,"[51167, 632, 338, 12948, 3404, 13, 51267]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1024,1024,242880,2446.88,2447.88, It's consistency.,"[51267, 632, 338, 15794, 13, 51317]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1025,1025,242880,2447.88,2448.88, There it is.,"[51317, 1318, 340, 318, 13, 51367]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1026,1026,242880,2448.88,2452.52, They go big old Brad.,"[51367, 1119, 467, 1263, 1468, 8114, 13, 51549]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1027,1027,242880,2452.52,2455.48, So how the fuck did they talk you into getting in the ocean with sharks?,"[51549, 1406, 703, 262, 5089, 750, 484, 1561, 345, 656, 1972, 287, 262, 9151, 351, 27476, 30, 51697]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1028,1028,242880,2455.48,2456.48, What was that all about?,"[51697, 1867, 373, 326, 477, 546, 30, 51747]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1029,1029,242880,2456.48,2457.48, Listen.,"[51747, 20600, 13, 51797]",0.0,-0.350104298624959,1.6263345195729537,0.18686416745185852
1030,1030,245748,2457.56,2460.2400000000002, I don't know how they did this.,"[50367, 314, 836, 470, 760, 703, 484, 750, 428, 13, 50501]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1031,1031,245748,2460.2400000000002,2462.64, The money wasn't really that great.,"[50501, 383, 1637, 2492, 470, 1107, 326, 1049, 13, 50621]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1032,1032,245748,2462.64,2465.8," You know, and I'm sorry, Shockworld.","[50621, 921, 760, 11, 290, 314, 1101, 7926, 11, 22763, 6894, 13, 50779]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1033,1033,245748,2465.8,2473.32, It was your guys underpaid me and they had me out there.,"[50779, 632, 373, 534, 3730, 739, 20333, 502, 290, 484, 550, 502, 503, 612, 13, 51155]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1034,1034,245748,2473.32,2478.12," I was there and it was really interesting, man.","[51155, 314, 373, 612, 290, 340, 373, 1107, 3499, 11, 582, 13, 51395]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1035,1035,245748,2478.12,2479.84, It was really interesting.,"[51395, 632, 373, 1107, 3499, 13, 51481]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1036,1036,245748,2479.84,2482.92," I'm just saying, how did these guys get me in here?","[51481, 314, 1101, 655, 2282, 11, 703, 750, 777, 3730, 651, 502, 287, 994, 30, 51635]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1037,1037,245748,2482.92,2483.92, Yeah.,"[51635, 9425, 13, 51685]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1038,1038,245748,2483.92,2484.92, I was wondering the same thing.,"[51685, 314, 373, 11263, 262, 976, 1517, 13, 51735]",0.0,-0.3774404242487237,1.6717948717948719,0.1263515055179596
1039,1039,248492,2485.0,2486.84," And listen, oh, Dana thought he was doing me.","[50367, 843, 6004, 11, 11752, 11, 22937, 1807, 339, 373, 1804, 502, 13, 50459]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1040,1040,248492,2486.84,2488.6800000000003," If I don't find him, I might defile.","[50459, 1002, 314, 836, 470, 1064, 683, 11, 314, 1244, 825, 576, 13, 50551]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1041,1041,248492,2488.6800000000003,2490.84, I'm just trying to make do a couple of games with these guys.,"[50551, 314, 1101, 655, 2111, 284, 787, 466, 257, 3155, 286, 1830, 351, 777, 3730, 13, 50659]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1042,1042,248492,2490.84,2492.16," And I'm saying, thanks a lot, Dana.","[50659, 843, 314, 1101, 2282, 11, 5176, 257, 1256, 11, 22937, 13, 50725]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1043,1043,248492,2492.16,2493.92, You really like me.,"[50725, 921, 1107, 588, 502, 13, 50813]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1044,1044,248492,2493.92,2495.28, Dana really liked me.,"[50813, 22937, 1107, 8288, 502, 13, 50881]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1045,1045,248492,2495.28,2498.28," I'm saying, Dana really cares about me.","[50881, 314, 1101, 2282, 11, 22937, 1107, 16609, 546, 502, 13, 51031]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1046,1046,248492,2498.28,2500.0," He said, forget the fight I want to see.","[51031, 679, 531, 11, 6044, 262, 1907, 314, 765, 284, 766, 13, 51117]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1047,1047,248492,2500.0,2503.04, I want to see Mike go fuck with some sharks.,"[51117, 314, 765, 284, 766, 4995, 467, 5089, 351, 617, 27476, 13, 51269]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1048,1048,248492,2503.04,2505.28," Yeah, I would say fighting is probably safer.","[51269, 9425, 11, 314, 561, 910, 4330, 318, 2192, 14178, 13, 51381]",0.0,-0.40383040520452684,1.6554621848739495,0.2266211360692978
1049,1049,250528,2505.28,2508.76," Yeah, Dana didn't want you to fight, right?","[50363, 9425, 11, 22937, 1422, 470, 765, 345, 284, 1907, 11, 826, 30, 50537]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1050,1050,250528,2508.76,2511.52," Yeah, but he wasn't going with Shockstone.","[50537, 9425, 11, 475, 339, 2492, 470, 1016, 351, 22763, 6440, 13, 50675]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1051,1051,250528,2511.52,2515.6800000000003, Why didn't he want you to fight?,"[50675, 4162, 1422, 470, 339, 765, 345, 284, 1907, 30, 50883]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1052,1052,250528,2515.6800000000003,2516.6800000000003, Did you talk about it?,"[50883, 7731, 345, 1561, 546, 340, 30, 50933]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1053,1053,250528,2516.6800000000003,2517.6800000000003," No, no.","[50933, 1400, 11, 645, 13, 50983]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1054,1054,250528,2517.6800000000003,2520.76, I guess he has never seen it until he's seen it and watched me.,"[50983, 314, 4724, 339, 468, 1239, 1775, 340, 1566, 339, 338, 1775, 340, 290, 7342, 502, 13, 51137]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1055,1055,250528,2520.76,2523.0400000000004," Once you saw you, then he changed his mind.","[51137, 4874, 345, 2497, 345, 11, 788, 339, 3421, 465, 2000, 13, 51251]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1056,1056,250528,2523.0400000000004,2524.0400000000004, Yeah.,"[51251, 9425, 13, 51301]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1057,1057,250528,2524.0400000000004,2527.32," I think when someone sees the dedication that you have,","[51301, 314, 892, 618, 2130, 7224, 262, 22445, 326, 345, 423, 11, 51465]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1058,1058,250528,2527.32,2529.7200000000003, that you're actually fit and you're actually moving fast,"[51465, 326, 345, 821, 1682, 4197, 290, 345, 821, 1682, 3867, 3049, 51585]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1059,1059,250528,2529.7200000000003,2532.1200000000003, and you actually can compete at a very high level.,"[51585, 290, 345, 1682, 460, 9320, 379, 257, 845, 1029, 1241, 13, 51705]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1060,1060,250528,2532.1200000000003,2534.92, I just had to realize that I'm going,"[51705, 314, 655, 550, 284, 6537, 326, 314, 1101, 1016, 51845]",0.0,-0.428810339179828,1.7222222222222223,0.0954802930355072
1061,1061,253492,2534.92,2535.92, to go to Russian.,"[50363, 284, 467, 284, 3394, 13, 50413]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1062,1062,253492,2535.92,2536.92, I like that no more.,"[50413, 314, 588, 326, 645, 517, 13, 50463]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1063,1063,253492,2536.92,2537.92, I got to move around.,"[50463, 314, 1392, 284, 1445, 1088, 13, 50513]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1064,1064,253492,2537.92,2540.32, I got to do it in a different way because I tried to go in the first time.,"[50513, 314, 1392, 284, 466, 340, 287, 257, 1180, 835, 780, 314, 3088, 284, 467, 287, 262, 717, 640, 13, 50633]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1065,1065,253492,2540.32,2541.32, And it was disastrous.,"[50633, 843, 340, 373, 20756, 13, 50683]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1066,1066,253492,2541.32,2545.6800000000003," I went in there thanking you to my head, moving, and things went the way I wanted to do it.","[50683, 314, 1816, 287, 612, 41892, 345, 284, 616, 1182, 11, 3867, 11, 290, 1243, 1816, 262, 835, 314, 2227, 284, 466, 340, 13, 50901]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1067,1067,253492,2545.6800000000003,2548.12, How long in training was the first time you sparred?,"[50901, 1374, 890, 287, 3047, 373, 262, 717, 640, 345, 37331, 445, 30, 51023]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1068,1068,253492,2548.12,2550.92, The first time I sparred 15 years.,"[51023, 383, 717, 640, 314, 37331, 445, 1315, 812, 13, 51163]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1069,1069,253492,2550.92,2552.32, First time you sparred in 15 years.,"[51163, 3274, 640, 345, 37331, 445, 287, 1315, 812, 13, 51233]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1070,1070,253492,2552.32,2554.7200000000003, And how many months into training was that?,"[51233, 843, 703, 867, 1933, 656, 3047, 373, 326, 30, 51353]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1071,1071,253492,2554.7200000000003,2557.16," You started in April, so when did you start sparring?","[51353, 921, 2067, 287, 3035, 11, 523, 618, 750, 345, 923, 37331, 1806, 30, 51475]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1072,1072,253492,2557.16,2558.76, It was really boxing stuff.,"[51475, 632, 373, 1107, 21576, 3404, 13, 51555]",0.0,-0.3297938527287664,1.838235294117647,0.005828509572893381
1073,1073,255876,2558.76,2565.96, It was when I did that stuff with Rafael first time.,"[50363, 632, 373, 618, 314, 750, 326, 3404, 351, 31918, 717, 640, 13, 50723]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1074,1074,255876,2565.96,2568.1600000000003, But it made me first sparring rounds.,"[50723, 887, 340, 925, 502, 717, 37331, 1806, 9196, 13, 50833]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1075,1075,255876,2568.1600000000003,2570.36," Yeah, it was really weird and stuff.","[50833, 9425, 11, 340, 373, 1107, 7650, 290, 3404, 13, 50943]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1076,1076,255876,2570.36,2574.0800000000004," But I realized when I was getting hit, boom, boom, boom, I got hit a couple of times.","[50943, 887, 314, 6939, 618, 314, 373, 1972, 2277, 11, 14166, 11, 14166, 11, 14166, 11, 314, 1392, 2277, 257, 3155, 286, 1661, 13, 51129]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1077,1077,255876,2574.0800000000004,2576.2000000000003," I didn't go like, what the fuck am I doing?","[51129, 314, 1422, 470, 467, 588, 11, 644, 262, 5089, 716, 314, 1804, 30, 51235]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1078,1078,255876,2576.2000000000003,2578.96," I said, wait, I belong here.","[51235, 314, 531, 11, 4043, 11, 314, 5594, 994, 13, 51373]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1079,1079,255876,2578.96,2579.96, It brought it back.,"[51373, 632, 3181, 340, 736, 13, 51423]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1080,1080,255876,2579.96,2580.96," Yeah, I said, I belong here.","[51423, 9425, 11, 314, 531, 11, 314, 5594, 994, 13, 51473]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1081,1081,255876,2580.96,2582.76," I got to rock, boom, boom, boom.","[51473, 314, 1392, 284, 3881, 11, 14166, 11, 14166, 11, 14166, 13, 51563]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1082,1082,255876,2582.76,2584.76," I got to rock my heart, the ring, and boom.","[51563, 314, 1392, 284, 3881, 616, 2612, 11, 262, 5858, 11, 290, 14166, 13, 51663]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1083,1083,255876,2584.76,2586.5600000000004," I said, boom, I didn't panic.","[51663, 314, 531, 11, 14166, 11, 314, 1422, 470, 13619, 13, 51753]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1084,1084,255876,2586.5600000000004,2588.5600000000004," I said, well, I belong here.","[51753, 314, 531, 11, 880, 11, 314, 5594, 994, 13, 51853]",0.0,-0.40958834298049346,1.9382716049382716,0.35112476348876953
1085,1085,258856,2588.56,2589.56," Wow, that belonged here.","[50363, 24755, 11, 326, 19611, 994, 13, 50413]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1086,1086,258856,2589.56,2592.7599999999998, So I moved in and started talking about what I belong here.,"[50413, 1406, 314, 3888, 287, 290, 2067, 3375, 546, 644, 314, 5594, 994, 13, 50573]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1087,1087,258856,2592.7599999999998,2593.7599999999998, Nice.,"[50573, 18460, 13, 50623]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1088,1088,258856,2593.7599999999998,2595.68," I never said, what the fuck am I doing?","[50623, 314, 1239, 531, 11, 644, 262, 5089, 716, 314, 1804, 30, 50719]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1089,1089,258856,2595.68,2596.68, This shit is crazy.,"[50719, 770, 7510, 318, 7165, 13, 50769]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1090,1090,258856,2596.68,2597.68, It just never happened.,"[50769, 632, 655, 1239, 3022, 13, 50819]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1091,1091,258856,2597.68,2598.68, It never happened.,"[50819, 632, 1239, 3022, 13, 50869]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1092,1092,258856,2598.68,2599.68, That's it.,"[50869, 1320, 338, 340, 13, 50919]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1093,1093,258856,2599.68,2600.68, I was expecting that.,"[50919, 314, 373, 12451, 326, 13, 50969]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1094,1094,258856,2600.68,2602.68, You're expecting the what the fuck am I doing?,"[50969, 921, 821, 12451, 262, 644, 262, 5089, 716, 314, 1804, 30, 51069]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1095,1095,258856,2602.68,2603.68, What the fuck this shit?,"[51069, 1867, 262, 5089, 428, 7510, 30, 51119]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1096,1096,258856,2603.68,2604.68," Hey, stop.","[51119, 14690, 11, 2245, 13, 51169]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1097,1097,258856,2604.68,2605.68," Fuck this shit, nigga.","[51169, 25617, 428, 7510, 11, 44873, 4908, 13, 51219]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1098,1098,258856,2605.68,2606.68, I ain't doing this shit.,"[51219, 314, 18959, 470, 1804, 428, 7510, 13, 51269]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1099,1099,258856,2606.68,2609.32, But that's what I was expecting really by.,"[51269, 887, 326, 338, 644, 314, 373, 12451, 1107, 416, 13, 51401]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1100,1100,258856,2609.32,2611.32," I said, whoa, boom, boom, boom, boom.","[51401, 314, 531, 11, 508, 64, 11, 14166, 11, 14166, 11, 14166, 11, 14166, 13, 51501]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1101,1101,258856,2611.32,2612.32, I don't know.,"[51501, 314, 836, 470, 760, 13, 51551]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1102,1102,258856,2612.32,2613.32," Whoa, I belong here.","[51551, 5338, 64, 11, 314, 5594, 994, 13, 51601]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1103,1103,258856,2613.32,2614.32, Then you fell there and you readjusted.,"[51601, 3244, 345, 3214, 612, 290, 345, 1100, 3137, 276, 13, 51651]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1104,1104,258856,2614.32,2617.56," And the first thing I said, I was like, whoa, I belong here.","[51651, 843, 262, 717, 1517, 314, 531, 11, 314, 373, 588, 11, 508, 64, 11, 314, 5594, 994, 13, 51813]",0.0,-0.3455728414107342,2.0,0.04148221015930176
1105,1105,261756,2618.56,2619.56, Nice.,"[50413, 18460, 13, 50463]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1106,1106,261756,2619.56,2620.56, Nice.,"[50463, 18460, 13, 50513]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1107,1107,261756,2620.56,2623.0, How long did it take before you started feeling comfortable sparring?,"[50513, 1374, 890, 750, 340, 1011, 878, 345, 2067, 4203, 6792, 37331, 1806, 30, 50635]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1108,1108,261756,2623.0,2624.68, The next time I sparred again.,"[50635, 383, 1306, 640, 314, 37331, 445, 757, 13, 50719]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1109,1109,261756,2624.68,2625.68, Really?,"[50719, 16123, 30, 50769]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1110,1110,261756,2625.68,2626.68, Yeah.,"[50769, 9425, 13, 50819]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1111,1111,261756,2626.68,2631.08," So the next time you sparred again, you just could get back into the mindset of what it's","[50819, 1406, 262, 1306, 640, 345, 37331, 445, 757, 11, 345, 655, 714, 651, 736, 656, 262, 20527, 286, 644, 340, 338, 51039]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1112,1112,261756,2631.08,2634.08, like to be competing and moving with another person.,"[51039, 588, 284, 307, 11780, 290, 3867, 351, 1194, 1048, 13, 51189]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
1113,1113,261756,2634.08,2639.92," Yeah, and you can't go for the kill because your body's not moving for the kill now.","[51189, 9425, 11, 290, 345, 460, 470, 467, 329, 262, 1494, 780, 534, 1767, 338, 407, 3867, 329, 262, 1494, 783, 13, 51481]",0.0,-0.24795331746122262,1.6801346801346801,0.1492312103509903
