,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
499,499,249648,2513.2,2518.32, Donald Trump. Right? Everyone knows I'm not an Alex Jones guy. I don't like Alex Jones. I think,"[51199, 3759, 1301, 13, 6498, 30, 11075, 4206, 314, 1101, 407, 281, 4422, 5437, 3516, 13, 314, 836, 470, 588, 4422, 5437, 13, 314, 892, 51455]",0.0,-0.14486090099538557,1.7432432432432432,0.0028416814748197794
500,500,249648,2518.32,2519.04, Alex Jones.,"[51455, 4422, 5437, 13, 51491]",0.0,-0.14486090099538557,1.7432432432432432,0.0028416814748197794
501,501,249648,2519.04,2521.68," Oh, I think Alex should be back on Twitter.","[51491, 3966, 11, 314, 892, 4422, 815, 307, 736, 319, 3009, 13, 51623]",0.0,-0.14486090099538557,1.7432432432432432,0.0028416814748197794
502,502,249648,2521.68,2524.96, I do actually because I think that there are plenty of people who are willing to,"[51623, 314, 466, 1682, 780, 314, 892, 326, 612, 389, 6088, 286, 661, 508, 389, 4684, 284, 51787]",0.0,-0.14486090099538557,1.7432432432432432,0.0028416814748197794
503,503,252496,2525.68,2530.96, say that what he's saying is wrong. I'm not a big fan of this idea that because,"[50399, 910, 326, 644, 339, 338, 2282, 318, 2642, 13, 314, 1101, 407, 257, 1263, 4336, 286, 428, 2126, 326, 780, 50663]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
504,504,252496,2531.52,2534.56," people I disagree with and people who personally target me, by the way, I mean,","[50691, 661, 314, 12546, 351, 290, 661, 508, 7620, 2496, 502, 11, 416, 262, 835, 11, 314, 1612, 11, 50843]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
505,505,252496,2535.12,2538.7200000000003, Alex Jones has said some things about me personally that I'm not real fond of.,"[50871, 4422, 5437, 468, 531, 617, 1243, 546, 502, 7620, 326, 314, 1101, 407, 1103, 16245, 286, 13, 51051]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
506,506,252496,2538.7200000000003,2539.92, You guys know?,"[51051, 921, 3730, 760, 30, 51111]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
507,507,252496,2539.92,2544.56," Well, we're not besties. Now, it turns out, yeah, all I've said is I don't really enjoy a show.","[51111, 3894, 11, 356, 821, 407, 1266, 444, 13, 2735, 11, 340, 4962, 503, 11, 10194, 11, 477, 314, 1053, 531, 318, 314, 836, 470, 1107, 2883, 257, 905, 13, 51343]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
508,508,252496,2544.56,2549.12," He said some other stuff about the anti-Christ and such. But that's a bit of a different thing,","[51343, 679, 531, 617, 584, 3404, 546, 262, 3098, 12, 10684, 290, 884, 13, 887, 326, 338, 257, 1643, 286, 257, 1180, 1517, 11, 51571]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
509,509,252496,2549.12,2554.8," I suppose. Even so, I'm just not a big fan of this idea. I've defended people","[51571, 314, 11691, 13, 3412, 523, 11, 314, 1101, 655, 407, 257, 1263, 4336, 286, 428, 2126, 13, 314, 1053, 13768, 661, 51855]",0.0,-0.1623723944839166,1.692556634304207,0.0003806017339229584
510,510,255496,2554.96,2562.32," who have really gone after me on a personal level, have targeted me, that the town square is online.","[50363, 508, 423, 1107, 3750, 706, 502, 319, 257, 2614, 1241, 11, 423, 7977, 502, 11, 326, 262, 3240, 6616, 318, 2691, 13, 50731]",0.0,-0.1889796257019043,1.6483516483516483,0.00040228382567875087
511,511,255496,2563.12,2567.76," Banting people from the town square is unpersoning them. Unless you violated a criminal statute,","[50771, 347, 20482, 661, 422, 262, 3240, 6616, 318, 555, 6259, 278, 606, 13, 17486, 345, 13998, 257, 4301, 14195, 11, 51003]",0.0,-0.1889796257019043,1.6483516483516483,0.00040228382567875087
512,512,255496,2567.76,2573.92, you should not be unpersoned in American society as a general rule. That doesn't mean that companies,"[51003, 345, 815, 407, 307, 555, 6259, 276, 287, 1605, 3592, 355, 257, 2276, 3896, 13, 1320, 1595, 470, 1612, 326, 2706, 51311]",0.0,-0.1889796257019043,1.6483516483516483,0.00040228382567875087
513,513,255496,2573.92,2579.92, that are not platforms don't have the ability to respond to you. I think Adidas is right to,"[51311, 326, 389, 407, 9554, 836, 470, 423, 262, 2694, 284, 3031, 284, 345, 13, 314, 892, 48976, 318, 826, 284, 51611]",0.0,-0.1889796257019043,1.6483516483516483,0.00040228382567875087
514,514,255496,2579.92,2583.04," terminate its contract with Kanye, for example, with the A.","[51611, 23654, 663, 2775, 351, 27775, 11, 329, 1672, 11, 351, 262, 317, 13, 51767]",0.0,-0.1889796257019043,1.6483516483516483,0.00040228382567875087
515,515,258304,2584.0,2587.2," That's, but Twitter ain't Adidas.","[50411, 1320, 338, 11, 475, 3009, 18959, 470, 48976, 13, 50571]",0.0,-0.24453765467593544,1.5794871794871794,0.002691269852221012
516,516,258304,2588.8,2594.88, So the way your stance on free speech to the degree it's possible to achieve on a platform like,"[50651, 1406, 262, 835, 534, 12046, 319, 1479, 4046, 284, 262, 4922, 340, 338, 1744, 284, 4620, 319, 257, 3859, 588, 50955]",0.0,-0.24453765467593544,1.5794871794871794,0.002691269852221012
517,517,258304,2594.88,2600.96, Twitter is you fight bad speech with more speech with better speech. And that's...,"[50955, 3009, 318, 345, 1907, 2089, 4046, 351, 517, 4046, 351, 1365, 4046, 13, 843, 326, 338, 986, 51259]",0.0,-0.24453765467593544,1.5794871794871794,0.002691269852221012
518,518,258304,2603.12,2610.96, So if Alex Jones and Trump was allowed back on in the coming months and years leading up to the,"[51367, 1406, 611, 4422, 5437, 290, 1301, 373, 3142, 736, 319, 287, 262, 2406, 1933, 290, 812, 3756, 510, 284, 262, 51759]",0.0,-0.24453765467593544,1.5794871794871794,0.002691269852221012
519,519,261096,2611.04,2615.36," 2024 election, you think that's going to make for a better world in the long term?","[50367, 48609, 3071, 11, 345, 892, 326, 338, 1016, 284, 787, 329, 257, 1365, 995, 287, 262, 890, 3381, 30, 50583]",0.0,-0.13068385746168054,1.840677966101695,0.0027518628630787134
520,520,261096,2615.92,2620.08, I think that on the principle that people should be allowed to do this and the alternative being,"[50611, 314, 892, 326, 319, 262, 7989, 326, 661, 815, 307, 3142, 284, 466, 428, 290, 262, 5559, 852, 50819]",0.0,-0.13068385746168054,1.840677966101695,0.0027518628630787134
521,521,261096,2620.08,2624.64," a group of thought bosses telling us what we cannot see, yes. So I think in the short term,","[50819, 257, 1448, 286, 1807, 17317, 5149, 514, 644, 356, 2314, 766, 11, 3763, 13, 1406, 314, 892, 287, 262, 1790, 3381, 11, 51047]",0.0,-0.13068385746168054,1.840677966101695,0.0027518628630787134
522,522,261096,2624.64,2627.76," it's going to mean a lot of things that I don't like very much. Sure. I mean,","[51047, 340, 338, 1016, 284, 1612, 257, 1256, 286, 1243, 326, 314, 836, 470, 588, 845, 881, 13, 10889, 13, 314, 1612, 11, 51203]",0.0,-0.13068385746168054,1.840677966101695,0.0027518628630787134
523,523,261096,2628.8,2634.0, that's the cost of doing business. I think that one of the cost of freedom is people doing things,"[51255, 326, 338, 262, 1575, 286, 1804, 1597, 13, 314, 892, 326, 530, 286, 262, 1575, 286, 4925, 318, 661, 1804, 1243, 51515]",0.0,-0.13068385746168054,1.840677966101695,0.0027518628630787134
524,524,261096,2634.0,2640.16," that I don't particularly like. And I would prefer the freedom with all the stuff I don't like,","[51515, 326, 314, 836, 470, 3573, 588, 13, 843, 314, 561, 4702, 262, 4925, 351, 477, 262, 3404, 314, 836, 470, 588, 11, 51823]",0.0,-0.13068385746168054,1.840677966101695,0.0027518628630787134
525,525,264016,2640.16,2646.08, and not the freedom. Let me linger on the love a little bit. You and a lot of people are pretty,"[50363, 290, 407, 262, 4925, 13, 3914, 502, 31402, 319, 262, 1842, 257, 1310, 1643, 13, 921, 290, 257, 1256, 286, 661, 389, 2495, 50659]",0.0,-0.13546341041038776,1.6356589147286822,0.0029653904493898153
526,526,264016,2646.08,2653.2799999999997," snarky on Twitter, sometimes to the point of mockery, derision, even a bit of, if I were to say,","[50659, 3013, 668, 88, 319, 3009, 11, 3360, 284, 262, 966, 286, 42935, 11, 4587, 1166, 11, 772, 257, 1643, 286, 11, 611, 314, 547, 284, 910, 11, 51019]",0.0,-0.13546341041038776,1.6356589147286822,0.0029653904493898153
527,527,264016,2653.2799999999997,2660.0," bad faith in the kind of mockery. And you see it as a war, like I disagree with both you and","[51019, 2089, 4562, 287, 262, 1611, 286, 42935, 13, 843, 345, 766, 340, 355, 257, 1175, 11, 588, 314, 12546, 351, 1111, 345, 290, 51355]",0.0,-0.13546341041038776,1.6356589147286822,0.0029653904493898153
528,528,264016,2660.0,2665.2," Elon on this. Elon sees Twitter as a war zone, or at least saw it that way in the past.","[51355, 32451, 319, 428, 13, 32451, 7224, 3009, 355, 257, 1175, 6516, 11, 393, 379, 1551, 2497, 340, 326, 835, 287, 262, 1613, 13, 51615]",0.0,-0.13546341041038776,1.6356589147286822,0.0029653904493898153
529,529,264016,2666.08,2668.24, Have you ever considered being nicer on Twitter?,"[51659, 8192, 345, 1683, 3177, 852, 36597, 319, 3009, 30, 51767]",0.0,-0.13546341041038776,1.6356589147286822,0.0029653904493898153
530,530,267016,2670.24,2677.12," As a voice that a lot of people look up to, that if Ben Shapiro becomes a little bit more about love","[50367, 1081, 257, 3809, 326, 257, 1256, 286, 661, 804, 510, 284, 11, 326, 611, 3932, 34034, 4329, 257, 1310, 1643, 517, 546, 1842, 50711]",0.0,-0.17020822382297646,1.697452229299363,0.008107850328087807
531,531,267016,2677.92,2682.16," that's going to inspire a lot of people, or no, this is just too fun for you.","[50751, 326, 338, 1016, 284, 18330, 257, 1256, 286, 661, 11, 393, 645, 11, 428, 318, 655, 1165, 1257, 329, 345, 13, 50963]",0.0,-0.17020822382297646,1.697452229299363,0.008107850328087807
532,532,267016,2682.16,2685.92, The answer is yes. Sure. It's occurred to me. Let's put it this way. There are a lot of tweets,"[50963, 383, 3280, 318, 3763, 13, 10889, 13, 632, 338, 5091, 284, 502, 13, 3914, 338, 1234, 340, 428, 835, 13, 1318, 389, 257, 1256, 286, 12665, 51151]",0.0,-0.17020822382297646,1.697452229299363,0.008107850328087807
533,533,267016,2685.92,2690.72," that actually don't go out that I'd delete. I'll say that Twitter's new function, that 30-second","[51151, 326, 1682, 836, 470, 467, 503, 326, 314, 1549, 12233, 13, 314, 1183, 910, 326, 3009, 338, 649, 2163, 11, 326, 1542, 12, 12227, 51391]",0.0,-0.17020822382297646,1.697452229299363,0.008107850328087807
534,534,267016,2690.72,2695.6," function is a friend of mine. Every so often, I'll tweet something and I'll think about it a","[51391, 2163, 318, 257, 1545, 286, 6164, 13, 3887, 523, 1690, 11, 314, 1183, 6126, 1223, 290, 314, 1183, 892, 546, 340, 257, 51635]",0.0,-0.17020822382297646,1.697452229299363,0.008107850328087807
535,535,267016,2695.6,2698.72, second time. Do I need to say this? Probably not. Can you make a book,"[51635, 1218, 640, 13, 2141, 314, 761, 284, 910, 428, 30, 18578, 407, 13, 1680, 345, 787, 257, 1492, 51791]",0.0,-0.17020822382297646,1.697452229299363,0.008107850328087807
536,536,270016,2700.3999999999996,2706.3999999999996, published after you pass away of all the tweets that you didn't send?,"[50375, 3199, 706, 345, 1208, 1497, 286, 477, 262, 12665, 326, 345, 1422, 470, 3758, 30, 50675]",0.0,-0.27073594390368855,1.599236641221374,0.0016153689939528704
537,537,270016,2706.3999999999996,2709.92," Oh no, my kids are still going to be around. So that's the legacy.","[50675, 3966, 645, 11, 616, 3988, 389, 991, 1016, 284, 307, 1088, 13, 1406, 326, 338, 262, 10655, 13, 50851]",0.0,-0.27073594390368855,1.599236641221374,0.0016153689939528704
538,538,270016,2710.64,2714.7999999999997," But yeah, I mean, sure. The answer is yes, and this is a good piece of what we would call an","[50887, 887, 10194, 11, 314, 1612, 11, 1654, 13, 383, 3280, 318, 3763, 11, 290, 428, 318, 257, 922, 3704, 286, 644, 356, 561, 869, 281, 51095]",0.0,-0.27073594390368855,1.599236641221374,0.0016153689939528704
539,539,270016,2714.7999999999997,2719.2799999999997," Orthodox Judaism Muser. This is like, he's giving you a Muser schmooze right now. This is like the","[51095, 17650, 26976, 2629, 263, 13, 770, 318, 588, 11, 339, 338, 3501, 345, 257, 2629, 263, 5513, 76, 2238, 2736, 826, 783, 13, 770, 318, 588, 262, 51319]",0.0,-0.27073594390368855,1.599236641221374,0.0016153689939528704
540,540,270016,2719.2799999999997,2723.8399999999997," kind of, you know, be a better person stuff. I agree with you. I agree with you. And yeah,","[51319, 1611, 286, 11, 345, 760, 11, 307, 257, 1365, 1048, 3404, 13, 314, 4236, 351, 345, 13, 314, 4236, 351, 345, 13, 843, 10194, 11, 51547]",0.0,-0.27073594390368855,1.599236641221374,0.0016153689939528704
541,541,272384,2723.92,2731.52," I will say that Twitter is sometimes too much fun. I try to be, at least if not even handed,","[50367, 314, 481, 910, 326, 3009, 318, 3360, 1165, 881, 1257, 13, 314, 1949, 284, 307, 11, 379, 1551, 611, 407, 772, 10158, 11, 50747]",0.0,-0.11279054590173669,1.5865724381625441,0.006894560996443033
542,542,272384,2731.52,2737.52," then equal opportunity to my derision. I remember that during the 2016 primaries,","[50747, 788, 4961, 3663, 284, 616, 4587, 1166, 13, 314, 3505, 326, 1141, 262, 1584, 25430, 11, 51047]",0.0,-0.11279054590173669,1.5865724381625441,0.006894560996443033
543,543,272384,2737.52,2742.56," I used to post rather snarky tweets about virtually all of the candidates, Republican","[51047, 314, 973, 284, 1281, 2138, 3013, 668, 88, 12665, 546, 9826, 477, 286, 262, 5871, 11, 3415, 51299]",0.0,-0.11279054590173669,1.5865724381625441,0.006894560996443033
544,544,272384,2742.56,2748.8," and Democrat. And every so often, I'll still do some of that. I do think actually the amount of","[51299, 290, 9755, 13, 843, 790, 523, 1690, 11, 314, 1183, 991, 466, 617, 286, 326, 13, 314, 466, 892, 1682, 262, 2033, 286, 51611]",0.0,-0.11279054590173669,1.5865724381625441,0.006894560996443033
545,545,272384,2748.8,2751.6000000000004, snark on my Twitter feed has gone down fairly significantly. I think if you go back a couple,"[51611, 3013, 668, 319, 616, 3009, 3745, 468, 3750, 866, 6547, 5566, 13, 314, 892, 611, 345, 467, 736, 257, 3155, 51751]",0.0,-0.11279054590173669,1.5865724381625441,0.006894560996443033
546,546,275160,2751.68,2755.2," of years, it was probably a little more snarky. Today, I'm trying to use it a little bit more","[50367, 286, 812, 11, 340, 373, 2192, 257, 1310, 517, 3013, 668, 88, 13, 6288, 11, 314, 1101, 2111, 284, 779, 340, 257, 1310, 1643, 517, 50543]",0.0,-0.12177063818691539,1.7875,0.005439067725092173
547,547,275160,2755.2,2760.16," in terms of strategy to get out information. Now, that doesn't mean I'm not going to make jokes","[50543, 287, 2846, 286, 4811, 284, 651, 503, 1321, 13, 2735, 11, 326, 1595, 470, 1612, 314, 1101, 407, 1016, 284, 787, 14532, 50791]",0.0,-0.12177063818691539,1.7875,0.005439067725092173
548,548,275160,2760.16,2766.72," about, for example, Joe Biden, I will make jokes about Joe Biden. He's the president of the United","[50791, 546, 11, 329, 1672, 11, 5689, 21010, 11, 314, 481, 787, 14532, 546, 5689, 21010, 13, 679, 338, 262, 1893, 286, 262, 1578, 51119]",0.0,-0.12177063818691539,1.7875,0.005439067725092173
549,549,275160,2766.72,2771.04, States. Nobody else will mock him. So the entire comedic establishment has decided they actually,"[51119, 1829, 13, 15658, 2073, 481, 15290, 683, 13, 1406, 262, 2104, 42047, 9323, 468, 3066, 484, 1682, 51335]",0.0,-0.12177063818691539,1.7875,0.005439067725092173
550,550,275160,2771.04,2776.16," work for him. So the president of the United States, no matter who they are, get the snark","[51335, 670, 329, 683, 13, 1406, 262, 1893, 286, 262, 1578, 1829, 11, 645, 2300, 508, 484, 389, 11, 651, 262, 3013, 668, 51591]",0.0,-0.12177063818691539,1.7875,0.005439067725092173
551,551,275160,2776.16,2780.08," from the Twitter. Yes, yes. And President Trump, I think, is fairly aware that he got the snark","[51591, 422, 262, 3009, 13, 3363, 11, 3763, 13, 843, 1992, 1301, 11, 314, 892, 11, 318, 6547, 3910, 326, 339, 1392, 262, 3013, 668, 51787]",0.0,-0.12177063818691539,1.7875,0.005439067725092173
552,552,278008,2780.08,2783.2799999999997," from me as well. Like this, when it comes to snarking, the president, I'm not going to stop that.","[50363, 422, 502, 355, 880, 13, 4525, 428, 11, 618, 340, 2058, 284, 3013, 668, 278, 11, 262, 1893, 11, 314, 1101, 407, 1016, 284, 2245, 326, 13, 50523]",0.0,-0.12584231116554953,1.8408304498269896,0.023925893008708954
