,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1837,1837,840656,8424.24,8429.92," Yeah, I don't know how you would do it yourself you would lean forward I guess and just slam it in and how do you figure that out?","[51247, 9425, 11, 314, 836, 470, 760, 703, 345, 561, 466, 340, 3511, 345, 561, 10904, 2651, 314, 4724, 290, 655, 21158, 340, 287, 290, 703, 466, 345, 3785, 326, 503, 30, 51531]",0.0,-0.20501407754832301,1.9432624113475176,0.001241288729943335
1838,1838,840656,8430.56,8435.76, You don't want to die. Do you just like choke yourself with like just eat steak and then they,"[51563, 921, 836, 470, 765, 284, 4656, 13, 2141, 345, 655, 588, 28504, 3511, 351, 588, 655, 4483, 26320, 290, 788, 484, 51823]",0.0,-0.20501407754832301,1.9432624113475176,0.001241288729943335
1839,1839,843576,8436.0,8443.28," Purposely yeah, and then like well fuck it's got to work. I think someone probably did it one time and then the other went","[50375, 32039, 306, 10194, 11, 290, 788, 588, 880, 5089, 340, 338, 1392, 284, 670, 13, 314, 892, 2130, 2192, 750, 340, 530, 640, 290, 788, 262, 584, 1816, 50739]",0.0,-0.23752989420076695,1.47196261682243,0.00164800975471735
1840,1840,843576,8443.92,8449.92, Ah the other people went that's what we do write that down but hyamlic I didn't you said 1972,"[50771, 7900, 262, 584, 661, 1816, 326, 338, 644, 356, 466, 3551, 326, 866, 475, 2537, 321, 677, 314, 1422, 470, 345, 531, 16101, 51071]",0.0,-0.23752989420076695,1.47196261682243,0.00164800975471735
1841,1841,843576,8452.32,8456.56, 74 74 Jesus Christ. I figured that would have been around,"[51191, 8915, 8915, 5803, 1951, 13, 314, 11638, 326, 561, 423, 587, 1088, 51403]",0.0,-0.23752989420076695,1.47196261682243,0.00164800975471735
1842,1842,843576,8457.52,8459.92," For years. Yeah, right hundreds of years","[51451, 1114, 812, 13, 9425, 11, 826, 5179, 286, 812, 51571]",0.0,-0.23752989420076695,1.47196261682243,0.00164800975471735
1843,1843,845992,8460.72,8465.28, People just thought demons were taking you when you're choking on food,"[50403, 4380, 655, 1807, 17708, 547, 2263, 345, 618, 345, 821, 39302, 319, 2057, 50631]",0.0,-0.5275114499605619,1.5323741007194245,0.00015799586253706366
1844,1844,845992,8466.8,8471.52, Put them in the fucking witch witch jail the witch jail,"[50707, 5930, 606, 287, 262, 9372, 16365, 16365, 7356, 262, 16365, 7356, 50943]",0.0,-0.5275114499605619,1.5323741007194245,0.00015799586253706366
1845,1845,845992,8474.4,8476.4, Possessed possess grasshoppers,"[51087, 29265, 6676, 8588, 8701, 8873, 11799, 51187]",0.0,-0.5275114499605619,1.5323741007194245,0.00015799586253706366
1846,1846,845992,8478.88,8483.28, And the demons came they took to my was eating hot dogs,"[51311, 843, 262, 17708, 1625, 484, 1718, 284, 616, 373, 6600, 3024, 6844, 51531]",0.0,-0.5275114499605619,1.5323741007194245,0.00015799586253706366
1847,1847,848328,8483.92,8485.92, Oh,"[50395, 3966, 50495]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1848,1848,848328,8485.92,8488.720000000001, 17% he was fine,"[50495, 1596, 4, 339, 373, 3734, 50635]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1849,1849,848328,8489.52,8493.28, Is the most dangerous food that's crazy more than fugu,"[50675, 1148, 262, 749, 4923, 2057, 326, 338, 7165, 517, 621, 31497, 84, 50863]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1850,1850,848328,8493.92,8496.08, That's how much better Japanese people are being humans,"[50895, 1320, 338, 703, 881, 1365, 4960, 661, 389, 852, 5384, 51003]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1851,1851,848328,8496.640000000001,8499.28, The Americans we die from hot dogs,"[51031, 383, 3399, 356, 4656, 422, 3024, 6844, 51163]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1852,1852,848328,8499.44,8502.320000000002, They don't even die from this fucking super toxic thing,"[51171, 1119, 836, 470, 772, 4656, 422, 428, 9372, 2208, 11422, 1517, 51315]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1853,1853,848328,8502.880000000001,8509.84," Where one drop the head of a pin could kill a whole human being they don't even dry that doesn't measure out to me though, by the way","[51343, 6350, 530, 4268, 262, 1182, 286, 257, 6757, 714, 1494, 257, 2187, 1692, 852, 484, 836, 470, 772, 5894, 326, 1595, 470, 3953, 503, 284, 502, 996, 11, 416, 262, 835, 51691]",0.0,-0.3183070562219107,1.5663716814159292,6.317489896900952e-05
1854,1854,850984,8510.8,8513.36," Okay, enough there's enough poison right","[50411, 16805, 11, 1576, 612, 338, 1576, 8764, 826, 50539]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1855,1855,850984,8514.32,8517.68, In a pufferfish to kill 30 humans right but,"[50587, 554, 257, 279, 13712, 11084, 284, 1494, 1542, 5384, 826, 475, 50755]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1856,1856,850984,8518.56,8520.56, one pin drop,"[50799, 530, 6757, 4268, 50899]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1857,1857,850984,8520.56,8523.92," Is a lethal dose. Yeah, they have a very small amount of poison. I guess","[50899, 1148, 257, 17769, 10742, 13, 9425, 11, 484, 423, 257, 845, 1402, 2033, 286, 8764, 13, 314, 4724, 51067]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1858,1858,850984,8524.72,8527.44, The policy before this was slapping somebody on the back,"[51107, 383, 2450, 878, 428, 373, 48966, 8276, 319, 262, 736, 51243]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1859,1859,850984,8528.32,8529.12, Oh my god,"[51287, 3966, 616, 5770, 51327]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1860,1860,850984,8529.12,8536.24, until like 1970 when this guy was like researching this the found out that it actually pushed the food further back down so the red cross had to have like a,"[51327, 1566, 588, 8069, 618, 428, 3516, 373, 588, 24114, 428, 262, 1043, 503, 326, 340, 1682, 7121, 262, 2057, 2252, 736, 866, 523, 262, 2266, 3272, 550, 284, 423, 588, 257, 51683]",0.0,-0.279986629486084,1.5573122529644268,0.0010071611031889915
1861,1861,853624,8536.72,8540.56, Do not allow anyone to slap you on your back if you're choking and try to dislodge food,"[50387, 2141, 407, 1249, 2687, 284, 23905, 345, 319, 534, 736, 611, 345, 821, 39302, 290, 1949, 284, 19621, 9728, 2057, 50579]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1862,1862,853624,8540.8,8541.92, Oh my god,"[50591, 3966, 616, 5770, 50647]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1863,1863,853624,8541.92,8548.0, And then like he said he read an article that dr. Heimlich about people dying it was a sixth most car leading cause of death,"[50647, 843, 788, 588, 339, 531, 339, 1100, 281, 2708, 326, 1553, 13, 679, 320, 33467, 546, 661, 9950, 340, 373, 257, 11695, 749, 1097, 3756, 2728, 286, 1918, 50951]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1864,1864,853624,8548.32,8551.44, So he's like oh shit. What a wizard he is,"[50967, 1406, 339, 338, 588, 11752, 7510, 13, 1867, 257, 18731, 339, 318, 51123]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1865,1865,853624,8552.32,8555.92, Makes sense with hot dogs though because you get to bite off those chunks,"[51167, 27433, 2565, 351, 3024, 6844, 996, 780, 345, 651, 284, 13197, 572, 883, 22716, 51347]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1866,1866,853624,8557.039999999999,8559.039999999999, You know like it's so easy to bite off,"[51403, 921, 760, 588, 340, 338, 523, 2562, 284, 13197, 572, 51503]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1867,1867,853624,8559.28,8562.48, And if you're a glutton or if you just make a mistake,"[51515, 843, 611, 345, 821, 257, 1278, 21115, 393, 611, 345, 655, 787, 257, 7457, 51675]",0.0,-0.14909036750467414,1.6082089552238805,0.002626449102535844
1868,1868,856248,8562.96,8566.08, And you just bite off too big of a piece and you think you're all right and you like,"[50387, 843, 345, 655, 13197, 572, 1165, 1263, 286, 257, 3704, 290, 345, 892, 345, 821, 477, 826, 290, 345, 588, 50543]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1869,1869,856248,8568.32,8570.32, What's the fucking solution there though?,"[50655, 1867, 338, 262, 9372, 4610, 612, 996, 30, 50755]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1870,1870,856248,8571.84,8574.88, I'm like maneuver vampire friends obviously,"[50831, 314, 1101, 588, 20186, 23952, 2460, 6189, 50983]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1871,1871,856248,8575.84,8577.439999999999, bro,"[51031, 1379, 51111]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1872,1872,856248,8577.439999999999,8580.0, When you look at how many people died from choking ever,"[51111, 1649, 345, 804, 379, 703, 867, 661, 3724, 422, 39302, 1683, 51239]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1873,1873,856248,8580.56,8584.24, There's a lot of sweat he was looking it up. It was like in one year is 6000 people died,"[51267, 1318, 338, 257, 1256, 286, 15488, 339, 373, 2045, 340, 510, 13, 632, 373, 588, 287, 530, 614, 318, 39064, 661, 3724, 51451]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1874,1874,856248,8584.32,8587.119999999999, And this thing you never hear about it unless it was someone famous. It's like,"[51455, 843, 428, 1517, 345, 1239, 3285, 546, 340, 4556, 340, 373, 2130, 5863, 13, 632, 338, 588, 51595]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1875,1875,856248,8588.24,8591.439999999999, Kennedy's sister-in-law or someone died of choking on me. Oh really?,"[51651, 10401, 338, 6621, 12, 259, 12, 6270, 393, 2130, 3724, 286, 39302, 319, 502, 13, 3966, 1107, 30, 51811]",0.0,-0.2654506808421651,1.6619217081850535,0.00047737971181049943
1876,1876,859144,8591.92,8593.92, Wow,"[50387, 24755, 50487]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1877,1877,859144,8594.08,8597.68, I think I've only been in one dire choking situation. What happened?,"[50495, 314, 892, 314, 1053, 691, 587, 287, 530, 19958, 39302, 3074, 13, 1867, 3022, 30, 50675]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1878,1878,859144,8598.880000000001,8600.880000000001, I was at dinner,"[50735, 314, 373, 379, 8073, 50835]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1879,1879,859144,8601.36,8603.44, with my family at our house,"[50859, 351, 616, 1641, 379, 674, 2156, 50963]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1880,1880,859144,8604.640000000001,8606.640000000001, And I took a bite,"[51023, 843, 314, 1718, 257, 13197, 51123]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1881,1881,859144,8606.800000000001,8607.68, of,"[51131, 286, 51175]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1882,1882,859144,8607.68,8609.68, steak and,"[51175, 26320, 290, 51275]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1883,1883,859144,8610.08,8616.08," It just clogged me up. Fuck. My uncle gave me the heimlich maneuver shout out to uh, what's his name?","[51295, 632, 655, 537, 42545, 502, 510, 13, 25617, 13, 2011, 7711, 2921, 502, 262, 339, 320, 33467, 20186, 9191, 503, 284, 21480, 11, 644, 338, 465, 1438, 30, 51595]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1884,1884,859144,8617.12,8619.12, Heimlich Henry Heimlich,"[51647, 679, 320, 33467, 8616, 679, 320, 33467, 51747]",0.0,-0.2216509058234397,1.4293193717277486,0.00021956738783046603
1885,1885,861912,8619.76,8626.400000000001," Shout out to all Henry Heimlich. Yeah, what exactly have you ever been in a dire choking situation?","[50395, 911, 448, 503, 284, 477, 8616, 679, 320, 33467, 13, 9425, 11, 644, 3446, 423, 345, 1683, 587, 287, 257, 19958, 39302, 3074, 30, 50727]",0.0,-0.2084996359688895,1.5605381165919283,0.0016974394675344229
1886,1886,861912,8627.12,8631.36," No, not really. I've definitely been choking at points like I've had something like","[50763, 1400, 11, 407, 1107, 13, 314, 1053, 4753, 587, 39302, 379, 2173, 588, 314, 1053, 550, 1223, 588, 50975]",0.0,-0.2084996359688895,1.5605381165919283,0.0016974394675344229
1887,1887,861912,8632.400000000001,8637.2, But I either threw it up or something never where I was thought this was it. I'm gonna die,"[51027, 887, 314, 2035, 9617, 340, 510, 393, 1223, 1239, 810, 314, 373, 1807, 428, 373, 340, 13, 314, 1101, 8066, 4656, 51267]",0.0,-0.2084996359688895,1.5605381165919283,0.0016974394675344229
1888,1888,861912,8638.0,8640.0, I hadn't it's terrifying,"[51307, 314, 8020, 470, 340, 338, 17623, 51407]",0.0,-0.2084996359688895,1.5605381165919283,0.0016974394675344229
1889,1889,861912,8640.880000000001,8643.04, Can only imagine have you been you've been there,"[51451, 1680, 691, 5967, 423, 345, 587, 345, 1053, 587, 612, 51559]",0.0,-0.2084996359688895,1.5605381165919283,0.0016974394675344229
1890,1890,864304,8643.6,8645.6, Yeah,"[50391, 9425, 50491]",0.0,-0.23597373518832895,1.565,0.0015497615095227957
1891,1891,864304,8647.12,8652.720000000001," Scary shit, it's just imagine enjoying a delicious piece of steak and then you're like","[50567, 1446, 560, 7510, 11, 340, 338, 655, 5967, 13226, 257, 12625, 3704, 286, 26320, 290, 788, 345, 821, 588, 50847]",0.0,-0.23597373518832895,1.565,0.0015497615095227957
1892,1892,864304,8653.6,8661.04," Well, fuck it took a turn. Yeah, and now I'm dying and you could die if people around you don't know what the fuck to do you could die","[50891, 3894, 11, 5089, 340, 1718, 257, 1210, 13, 9425, 11, 290, 783, 314, 1101, 9950, 290, 345, 714, 4656, 611, 661, 1088, 345, 836, 470, 760, 644, 262, 5089, 284, 466, 345, 714, 4656, 51263]",0.0,-0.23597373518832895,1.565,0.0015497615095227957
1893,1893,864304,8663.2,8668.0," Henry Heimlich say just all yeah, you can't be timid with that Heimlich maneuver. Yeah","[51371, 8616, 679, 320, 33467, 910, 655, 477, 10194, 11, 345, 460, 470, 307, 44295, 351, 326, 679, 320, 33467, 20186, 13, 9425, 51611]",0.0,-0.23597373518832895,1.565,0.0015497615095227957
1894,1894,866800,8668.64,8674.4," You gotta really get asked. Yeah, you gotta get after because you might not have that much time. How many of those you get?","[50395, 921, 17753, 1107, 651, 1965, 13, 9425, 11, 345, 17753, 651, 706, 780, 345, 1244, 407, 423, 326, 881, 640, 13, 1374, 867, 286, 883, 345, 651, 30, 50683]",0.0,-0.19899883115194678,1.7063197026022305,0.0005525760352611542
1895,1895,866800,8676.08,8681.6," Heimlich's how many times can you force it? You know, I mean you could break someone's fucking ribs too","[50767, 679, 320, 33467, 338, 703, 867, 1661, 460, 345, 2700, 340, 30, 921, 760, 11, 314, 1612, 345, 714, 2270, 2130, 338, 9372, 27105, 1165, 51043]",0.0,-0.19899883115194678,1.7063197026022305,0.0005525760352611542
1896,1896,866800,8681.6,8687.52," You have to think about that. Yeah, if you're doing like to an old lady and she's choking on something you might kill her. Yeah, yeah","[51043, 921, 423, 284, 892, 546, 326, 13, 9425, 11, 611, 345, 821, 1804, 588, 284, 281, 1468, 10846, 290, 673, 338, 39302, 319, 1223, 345, 1244, 1494, 607, 13, 9425, 11, 10194, 51339]",0.0,-0.19899883115194678,1.7063197026022305,0.0005525760352611542
1897,1897,866800,8688.8,8693.2," Oh, imagine your nana. She spits out the meat, but you killed her by giving her the heimlich","[51403, 3966, 11, 5967, 534, 299, 2271, 13, 1375, 599, 896, 503, 262, 6174, 11, 475, 345, 2923, 607, 416, 3501, 607, 262, 339, 320, 33467, 51623]",0.0,-0.19899883115194678,1.7063197026022305,0.0005525760352611542
1898,1898,866800,8694.4,8695.44, Fuck,"[51683, 25617, 51735]",0.0,-0.19899883115194678,1.7063197026022305,0.0005525760352611542
1899,1899,869544,8695.52,8698.4, That's an insane situation. Fuck,"[50367, 1320, 338, 281, 13251, 3074, 13, 25617, 50511]",0.0,-0.20071116737697436,1.6376146788990826,0.0005099139525555074
1900,1900,869544,8699.76,8705.44," That has to have happened has to have happened. Yeah, how long can a human hold their breath?","[50579, 1320, 468, 284, 423, 3022, 468, 284, 423, 3022, 13, 9425, 11, 703, 890, 460, 257, 1692, 1745, 511, 8033, 30, 50863]",0.0,-0.20071116737697436,1.6376146788990826,0.0005099139525555074
1901,1901,869544,8706.16,8713.44," Minutes those free divers they can do like seven minutes. I think that's a lie. No, no, no, they can do it","[50899, 23757, 883, 1479, 15070, 484, 460, 466, 588, 3598, 2431, 13, 314, 892, 326, 338, 257, 6486, 13, 1400, 11, 645, 11, 645, 11, 484, 460, 466, 340, 51263]",0.0,-0.20071116737697436,1.6376146788990826,0.0005099139525555074
1902,1902,869544,8714.16,8720.16," Seven minutes. Yeah, people have done more than that, but they've done it with like weird oxygen assist things. Chris angel","[51299, 13723, 2431, 13, 9425, 11, 661, 423, 1760, 517, 621, 326, 11, 475, 484, 1053, 1760, 340, 351, 588, 7650, 11863, 3342, 1243, 13, 5180, 18304, 51599]",0.0,-0.20071116737697436,1.6376146788990826,0.0005099139525555074
1903,1903,872016,8720.8,8726.72," Not Chris angel, but david blaine. He did some crazy number of minutes, but he did something to himself","[50395, 1892, 5180, 18304, 11, 475, 21970, 698, 5718, 13, 679, 750, 617, 7165, 1271, 286, 2431, 11, 475, 339, 750, 1223, 284, 2241, 50691]",0.0,-0.18582960867112683,1.7027972027972027,0.00012283539399504662
1904,1904,872016,8727.28,8730.24," First, right it wasn't just what do you know what he did Jamie?","[50719, 3274, 11, 826, 340, 2492, 470, 655, 644, 466, 345, 760, 644, 339, 750, 17826, 30, 50867]",0.0,-0.18582960867112683,1.7027972027972027,0.00012283539399504662
1905,1905,872016,8730.88,8733.6, When we were doing the podcast that I was trying to look into it. He,"[50899, 1649, 356, 547, 1804, 262, 9905, 326, 314, 373, 2111, 284, 804, 656, 340, 13, 679, 51035]",0.0,-0.18582960867112683,1.7027972027972027,0.00012283539399504662
