,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2085,2085,403552,4049.28,4052.0, They were on an icebreaker and they were on an icebreaker.,"[51051, 1119, 547, 319, 281, 4771, 25766, 290, 484, 547, 319, 281, 4771, 25766, 13, 51187]",0.0,-0.26605124637998384,1.7275862068965517,0.3308906555175781
2086,2086,403552,4052.0,4053.0, I don't even know if this is true.,"[51187, 314, 836, 470, 772, 760, 611, 428, 318, 2081, 13, 51237]",0.0,-0.26605124637998384,1.7275862068965517,0.3308906555175781
2087,2087,403552,4053.0,4054.0, What's in icebreaker?,"[51237, 1867, 338, 287, 4771, 25766, 30, 51287]",0.0,-0.26605124637998384,1.7275862068965517,0.3308906555175781
2088,2088,403552,4054.0,4057.68, So they're out there in wherever the polar bears live.,"[51287, 1406, 484, 821, 503, 612, 287, 14530, 262, 13559, 13062, 2107, 13, 51471]",0.0,-0.26605124637998384,1.7275862068965517,0.3308906555175781
2089,2089,403552,4057.68,4061.28, And they have a leak in their boat.,"[51471, 843, 484, 423, 257, 13044, 287, 511, 8848, 13, 51651]",0.0,-0.26605124637998384,1.7275862068965517,0.3308906555175781
2090,2090,403552,4061.28,4064.16, They have to literally get off the boat because the boat's sinking.,"[51651, 1119, 423, 284, 7360, 651, 572, 262, 8848, 780, 262, 8848, 338, 27141, 13, 51795]",0.0,-0.26605124637998384,1.7275862068965517,0.3308906555175781
2091,2091,406416,4064.16,4067.0, So they make their way to an ice raft.,"[50363, 1406, 484, 787, 511, 835, 284, 281, 4771, 31812, 13, 50505]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2092,2092,406416,4067.0,4071.0, They get off the boat onto this ice raft and they wait.,"[50505, 1119, 651, 572, 262, 8848, 4291, 428, 4771, 31812, 290, 484, 4043, 13, 50705]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2093,2093,406416,4071.0,4076.24, And there's multiple hours before someone can come get them and they see a polar bear.,"[50705, 843, 612, 338, 3294, 2250, 878, 2130, 460, 1282, 651, 606, 290, 484, 766, 257, 13559, 6842, 13, 50967]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2094,2094,406416,4076.24,4078.52, And they see a polar bear on a neighboring ice raft.,"[50967, 843, 484, 766, 257, 13559, 6842, 319, 257, 19651, 4771, 31812, 13, 51081]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2095,2095,406416,4078.52,4079.52, Yeah.,"[51081, 9425, 13, 51131]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2096,2096,406416,4079.52,4083.2799999999997, And he's looking at them and he stands up and the loop comes up in the water and pops,"[51131, 843, 339, 338, 2045, 379, 606, 290, 339, 6296, 510, 290, 262, 9052, 2058, 510, 287, 262, 1660, 290, 26384, 51319]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2097,2097,406416,4083.2799999999997,4084.96, up on the next one next to it.,"[51319, 510, 319, 262, 1306, 530, 1306, 284, 340, 13, 51403]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2098,2098,406416,4084.96,4089.7599999999998," And they're like, oh man, look back in the water, pops up on the next one next to it","[51403, 843, 484, 821, 588, 11, 11752, 582, 11, 804, 736, 287, 262, 1660, 11, 26384, 510, 319, 262, 1306, 530, 1306, 284, 340, 51643]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2099,2099,406416,4089.7599999999998,4092.16, until he's right next to them.,"[51643, 1566, 339, 338, 826, 1306, 284, 606, 13, 51763]",0.0,-0.20338769135651766,2.038793103448276,0.027293330058455467
2100,2100,409216,4092.16,4098.76," He dives in the water, comes up onto their ice raft, takes one of the guys, grabs him,","[50363, 679, 46638, 287, 262, 1660, 11, 2058, 510, 4291, 511, 4771, 31812, 11, 2753, 530, 286, 262, 3730, 11, 22378, 683, 11, 50693]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2101,2101,409216,4098.76,4103.44," pulls him into the water, swims with him over to the other one and starts eating him.","[50693, 16194, 683, 656, 262, 1660, 11, 9422, 82, 351, 683, 625, 284, 262, 584, 530, 290, 4940, 6600, 683, 13, 50927]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2102,2102,409216,4103.44,4104.44, Fuck.,"[50927, 25617, 13, 50977]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2103,2103,409216,4104.44,4105.44, Right in front of those dudes.,"[50977, 6498, 287, 2166, 286, 883, 34578, 13, 51027]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2104,2104,409216,4105.44,4106.68, Holy shit.,"[51027, 7439, 7510, 13, 51089]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2105,2105,409216,4106.68,4109.12," So they're standing there going, what the fuck?","[51089, 1406, 484, 821, 5055, 612, 1016, 11, 644, 262, 5089, 30, 51211]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2106,2106,409216,4109.12,4112.96, What do you think it was heading out?,"[51211, 1867, 466, 345, 892, 340, 373, 9087, 503, 30, 51403]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2107,2107,409216,4112.96,4116.28, You didn't get away before?,"[51403, 921, 1422, 470, 651, 1497, 878, 30, 51569]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2108,2108,409216,4116.28,4117.28, And then the boat comes.,"[51569, 843, 788, 262, 8848, 2058, 13, 51619]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2109,2109,409216,4117.28,4120.36, So they had to watch this time to eat by a fucking polar bear.,"[51619, 1406, 484, 550, 284, 2342, 428, 640, 284, 4483, 416, 257, 9372, 13559, 6842, 13, 51773]",0.0,-0.3377929502917874,1.6106870229007633,0.049526192247867584
2110,2110,412036,4120.36,4122.5599999999995, They have to watch their friend get eaten alive by a poor.,"[50363, 1119, 423, 284, 2342, 511, 1545, 651, 17065, 6776, 416, 257, 3595, 13, 50473]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2111,2111,412036,4122.5599999999995,4123.5599999999995," Oh, that's fucking true.","[50473, 3966, 11, 326, 338, 9372, 2081, 13, 50523]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2112,2112,412036,4123.5599999999995,4125.2, And they eat you alive too.,"[50523, 843, 484, 4483, 345, 6776, 1165, 13, 50605]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2113,2113,412036,4125.2,4126.719999999999, They don't bother killing you.,"[50605, 1119, 836, 470, 11393, 5170, 345, 13, 50681]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2114,2114,412036,4126.719999999999,4129.5599999999995, Do you think friends that died from like grizzlies or anything like that?,"[50681, 2141, 345, 892, 2460, 326, 3724, 422, 588, 46307, 13508, 393, 1997, 588, 326, 30, 50823]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2115,2115,412036,4129.5599999999995,4130.5599999999995," No, no, I don't.","[50823, 1400, 11, 645, 11, 314, 836, 470, 13, 50873]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2116,2116,412036,4130.5599999999995,4133.4, I do have friends that have been chased by grizzlies and attacked by grizzlies.,"[50873, 314, 466, 423, 2460, 326, 423, 587, 26172, 416, 46307, 13508, 290, 7384, 416, 46307, 13508, 13, 51015]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2117,2117,412036,4133.4,4134.4, And what happened?,"[51015, 843, 644, 3022, 30, 51065]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2118,2118,412036,4134.4,4135.4, Brown bears.,"[51065, 4373, 13062, 13, 51115]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2119,2119,412036,4135.4,4138.36," Well, most of the time it's what they're trying to do is scare you.","[51115, 3894, 11, 749, 286, 262, 640, 340, 338, 644, 484, 821, 2111, 284, 466, 318, 19437, 345, 13, 51263]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2120,2120,412036,4138.36,4143.2, Most of the time it's like a female with her cubs and you just zigged when you should,"[51263, 4042, 286, 262, 640, 340, 338, 588, 257, 4048, 351, 607, 13617, 82, 290, 345, 655, 1976, 328, 2004, 618, 345, 815, 51505]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2121,2121,412036,4143.2,4144.2, have zagged.,"[51505, 423, 1976, 14655, 13, 51555]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2122,2122,412036,4144.2,4145.2, That's his thing.,"[51555, 1320, 338, 465, 1517, 13, 51605]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2123,2123,412036,4145.2,4146.639999999999, He thinks he could zag at the right moment.,"[51605, 679, 6834, 339, 714, 1976, 363, 379, 262, 826, 2589, 13, 51677]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2124,2124,412036,4146.639999999999,4148.639999999999, There's no zagging with bears.,"[51677, 1318, 338, 645, 1976, 16406, 351, 13062, 13, 51777]",0.0,-0.23009895619766488,1.8168168168168168,0.11220157146453857
2125,2125,414864,4148.64,4151.88, And that's happened with friends where they got charged.,"[50363, 843, 326, 338, 3022, 351, 2460, 810, 484, 1392, 5047, 13, 50525]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2126,2126,414864,4151.88,4153.280000000001, Shot at them?,"[50525, 13590, 379, 606, 30, 50595]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2127,2127,414864,4153.280000000001,4157.56," No, he never had to do that.","[50595, 1400, 11, 339, 1239, 550, 284, 466, 326, 13, 50809]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2128,2128,414864,4157.56,4162.280000000001, But Steve Rinella from that show Mediator has a horrifying story.,"[50809, 887, 6542, 371, 500, 8466, 422, 326, 905, 2019, 38585, 468, 257, 31906, 1621, 13, 51045]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2129,2129,414864,4162.280000000001,4168.76," Of they had shot an elk on a fog-neck island, which is this island in Alaska where the biggest","[51045, 3226, 484, 550, 2823, 281, 1288, 74, 319, 257, 19558, 12, 27235, 7022, 11, 543, 318, 428, 7022, 287, 12926, 810, 262, 4094, 51369]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2130,2130,414864,4168.76,4170.04, brown bears live.,"[51369, 7586, 13062, 2107, 13, 51433]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2131,2131,414864,4170.04,4172.200000000001," These things are fucking huge, man.","[51433, 2312, 1243, 389, 9372, 3236, 11, 582, 13, 51541]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2132,2132,414864,4172.200000000001,4174.160000000001, Like 11-foot-tall bears.,"[51541, 4525, 1367, 12, 5898, 12, 35429, 13062, 13, 51639]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2133,2133,414864,4174.160000000001,4175.240000000001, They're monsters.,"[51639, 1119, 821, 10963, 13, 51693]",0.0,-0.3694201775316922,1.493723849372385,0.058608073741197586
2134,2134,417524,4175.24,4177.0, And they killed this elk.,"[50363, 843, 484, 2923, 428, 1288, 74, 13, 50451]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2135,2135,417524,4177.0,4182.24," And when they went back to retrieve it, they noticed bear shit.","[50451, 843, 618, 484, 1816, 736, 284, 19818, 340, 11, 484, 6810, 6842, 7510, 13, 50713]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2136,2136,417524,4182.24,4183.24, And they ignored it.,"[50713, 843, 484, 9514, 340, 13, 50763]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2137,2137,417524,4183.24,4186.5199999999995," And they said, let's just sit down and have lunch and we'll carry this beat out of air.","[50763, 843, 484, 531, 11, 1309, 338, 655, 1650, 866, 290, 423, 9965, 290, 356, 1183, 3283, 428, 4405, 503, 286, 1633, 13, 50927]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2138,2138,417524,4186.5199999999995,4192.2, And they heard a noise and then they turned and there was this fucking giant beast just,"[50927, 843, 484, 2982, 257, 7838, 290, 788, 484, 2900, 290, 612, 373, 428, 9372, 6175, 13824, 655, 51211]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2139,2139,417524,4192.2,4194.719999999999, running through the camp.,"[51211, 2491, 832, 262, 1413, 13, 51337]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2140,2140,417524,4194.719999999999,4197.84, And they all stood up and guys were falling over each other.,"[51337, 843, 484, 477, 6204, 510, 290, 3730, 547, 7463, 625, 1123, 584, 13, 51493]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2141,2141,417524,4197.84,4200.12, The bear was like running right past them.,"[51493, 383, 6842, 373, 588, 2491, 826, 1613, 606, 13, 51607]",0.0,-0.18876809206875889,1.7405857740585775,0.5217503309249878
2142,2142,420012,4200.12,4206.28," One guy, this guy's name's Dirtmith, wound up on top of the bear as it was running down","[50363, 1881, 3516, 11, 428, 3516, 338, 1438, 338, 49124, 22947, 11, 11699, 510, 319, 1353, 286, 262, 6842, 355, 340, 373, 2491, 866, 50671]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2143,2143,420012,4206.28,4209.68, the hill for like 30 feet.,"[50671, 262, 12788, 329, 588, 1542, 3625, 13, 50841]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2144,2144,420012,4209.68,4210.68, Falls off onto the ground.,"[50841, 17930, 572, 4291, 262, 2323, 13, 50891]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2145,2145,420012,4210.68,4214.16, The bear runs off into the woods and starts hoofing at them.,"[50891, 383, 6842, 4539, 572, 656, 262, 16479, 290, 4940, 8169, 1659, 278, 379, 606, 13, 51065]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2146,2146,420012,4214.16,4216.08, And they scrambled back to the camp.,"[51065, 843, 484, 34351, 736, 284, 262, 1413, 13, 51161]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2147,2147,420012,4216.08,4217.44, They didn't have their guns on them.,"[51161, 1119, 1422, 470, 423, 511, 6541, 319, 606, 13, 51229]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2148,2148,420012,4217.44,4218.92, The guns were sitting there.,"[51229, 383, 6541, 547, 5586, 612, 13, 51303]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2149,2149,420012,4218.92,4219.92, All they were doing was eating lunch.,"[51303, 1439, 484, 547, 1804, 373, 6600, 9965, 13, 51353]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2150,2150,420012,4219.92,4222.2, They had no idea it was going to happen this fast.,"[51353, 1119, 550, 645, 2126, 340, 373, 1016, 284, 1645, 428, 3049, 13, 51467]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2151,2151,420012,4222.2,4223.8," And then all of a sudden, they've got guns.","[51467, 843, 788, 477, 286, 257, 4802, 11, 484, 1053, 1392, 6541, 13, 51547]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2152,2152,420012,4223.8,4226.44, They've got to try to back out of there.,"[51547, 1119, 1053, 1392, 284, 1949, 284, 736, 503, 286, 612, 13, 51679]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2153,2153,420012,4226.44,4228.5199999999995, But the bear had claimed their elk.,"[51679, 887, 262, 6842, 550, 4752, 511, 1288, 74, 13, 51783]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2154,2154,420012,4228.5199999999995,4229.5199999999995, Of course.,"[51783, 3226, 1781, 13, 51833]",0.0,-0.21468771187363156,1.771043771043771,0.4114851653575897
2155,2155,422952,4229.52,4230.52, They're killed.,"[50363, 1119, 821, 2923, 13, 50413]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2156,2156,422952,4230.52,4231.52, Yes.,"[50413, 3363, 13, 50463]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2157,2157,422952,4231.52,4232.52, They got off.,"[50463, 1119, 1392, 572, 13, 50513]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2158,2158,422952,4232.52,4233.52, He decided it was theirs.,"[50513, 679, 3066, 340, 373, 22021, 13, 50563]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2159,2159,422952,4233.52,4234.52," Oh yeah, they got off easy.","[50563, 3966, 10194, 11, 484, 1392, 572, 2562, 13, 50613]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2160,2160,422952,4234.52,4235.52, It's lost an elk.,"[50613, 632, 338, 2626, 281, 1288, 74, 13, 50663]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2161,2161,422952,4235.52,4236.52, Who cares?,"[50663, 5338, 16609, 30, 50713]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2162,2162,422952,4236.52,4237.52, They're lucky that's not been there.,"[50713, 1119, 821, 9670, 326, 338, 407, 587, 612, 13, 50763]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2163,2163,422952,4237.52,4238.52, I don't even know if they lost the whole elk.,"[50763, 314, 836, 470, 772, 760, 611, 484, 2626, 262, 2187, 1288, 74, 13, 50813]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2164,2164,422952,4238.52,4239.96, I think they only lost part of it.,"[50813, 314, 892, 484, 691, 2626, 636, 286, 340, 13, 50885]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2165,2165,422952,4239.96,4244.52, I think they were in the process of cutting it up and shipping it and moving it back to,"[50885, 314, 892, 484, 547, 287, 262, 1429, 286, 7720, 340, 510, 290, 8440, 340, 290, 3867, 340, 736, 284, 51113]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2166,2166,422952,4244.52,4248.76," their camp, which was like a couple of miles away and this rugged terrain, this thing just","[51113, 511, 1413, 11, 543, 373, 588, 257, 3155, 286, 4608, 1497, 290, 428, 30957, 15510, 11, 428, 1517, 655, 51325]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2167,2167,422952,4248.76,4250.8, come out of nowhere.,"[51325, 1282, 503, 286, 12062, 13, 51427]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2168,2168,422952,4250.8,4253.72, Is it just the bear that you have to worry about?,"[51427, 1148, 340, 655, 262, 6842, 326, 345, 423, 284, 5490, 546, 30, 51573]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2169,2169,422952,4253.72,4255.6," You got to worry about everything, man.","[51573, 921, 1392, 284, 5490, 546, 2279, 11, 582, 13, 51667]",0.0,-0.20807733002656736,1.7326732673267327,0.12422271817922592
2170,2170,425560,4255.6,4262.240000000001, That's the thing that's great about the woods is that it's a human reset.,"[50363, 1320, 338, 262, 1517, 326, 338, 1049, 546, 262, 16479, 318, 326, 340, 338, 257, 1692, 13259, 13, 50695]",0.0,-0.25254353609952057,1.7432432432432432,0.4470697343349457
