,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
694,694,114148,1141.48,1143.48," You know, Sam, but how tall are you?","[50363, 921, 760, 11, 3409, 11, 475, 703, 7331, 389, 345, 30, 50463]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
695,695,114148,1143.48,1144.48, Wow.,"[50463, 24755, 13, 50513]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
696,696,114148,1144.48,1145.48," 60, 60, 40, 40.","[50513, 3126, 11, 3126, 11, 2319, 11, 2319, 13, 50563]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
697,697,114148,1145.48,1146.48," This is 40, baby.","[50563, 770, 318, 2319, 11, 5156, 13, 50613]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
698,698,114148,1146.48,1147.48, This is 40.,"[50613, 770, 318, 2319, 13, 50663]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
699,699,114148,1147.48,1148.48, This is 40.,"[50663, 770, 318, 2319, 13, 50713]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
700,700,114148,1148.48,1149.48, You're a fucking goddamn question.,"[50713, 921, 821, 257, 9372, 43546, 1808, 13, 50763]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
701,701,114148,1149.48,1151.48, You won't get a story gave away in it.,"[50763, 921, 1839, 470, 651, 257, 1621, 2921, 1497, 287, 340, 13, 50863]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
702,702,114148,1151.48,1152.48, This is not a story.,"[50863, 770, 318, 407, 257, 1621, 13, 50913]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
703,703,114148,1152.48,1153.48, All right.,"[50913, 1439, 826, 13, 50963]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
704,704,114148,1153.48,1154.48," Okay, go.","[50963, 16805, 11, 467, 13, 51013]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
705,705,114148,1154.48,1155.48, What is your question?,"[51013, 1867, 318, 534, 1808, 30, 51063]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
706,706,114148,1155.48,1159.48," Your Netflix special that you sold on your own, you made more than they would have paid","[51063, 3406, 12074, 2041, 326, 345, 2702, 319, 534, 898, 11, 345, 925, 517, 621, 484, 561, 423, 3432, 51263]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
707,707,114148,1159.48,1160.48, you.,"[51263, 345, 13, 51313]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
708,708,114148,1160.48,1161.48, Have you ever...,"[51313, 8192, 345, 1683, 986, 51363]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
709,709,114148,1161.48,1162.48," I mean, if it was with Netflix, but...","[51363, 314, 1612, 11, 611, 340, 373, 351, 12074, 11, 475, 986, 51413]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
710,710,114148,1162.48,1163.48," Yeah, yeah, yeah.","[51413, 9425, 11, 10194, 11, 10194, 13, 51463]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
711,711,114148,1163.48,1165.48," Have you ever, like, said how much money was publicly or anything like that?","[51463, 8192, 345, 1683, 11, 588, 11, 531, 703, 881, 1637, 373, 7271, 393, 1997, 588, 326, 30, 51563]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
712,712,114148,1165.48,1166.48," No, I haven't.","[51563, 1400, 11, 314, 4398, 470, 13, 51613]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
713,713,114148,1166.48,1167.48, Do you ever plan on it?,"[51613, 2141, 345, 1683, 1410, 319, 340, 30, 51663]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
714,714,114148,1167.48,1169.48," Just every time I hear it, I'm always curious.","[51663, 2329, 790, 640, 314, 3285, 340, 11, 314, 1101, 1464, 11040, 13, 51763]",0.0,-0.4197780724727746,1.716012084592145,0.35537949204444885
715,715,116948,1169.48,1172.48," I was thinking on the car right over, I was thinking about it.","[50363, 314, 373, 3612, 319, 262, 1097, 826, 625, 11, 314, 373, 3612, 546, 340, 13, 50513]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
716,716,116948,1172.48,1173.48, I just...,"[50513, 314, 655, 986, 50563]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
717,717,116948,1173.48,1174.48, How much did you shit on Netflix?,"[50563, 1374, 881, 750, 345, 7510, 319, 12074, 30, 50613]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
718,718,116948,1174.48,1175.48, You know?,"[50613, 921, 760, 30, 50663]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
719,719,116948,1175.48,1176.48," Well, this guy's good.","[50663, 3894, 11, 428, 3516, 338, 922, 13, 50713]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
720,720,116948,1176.48,1178.48, I didn't say it was Netflix.,"[50713, 314, 1422, 470, 910, 340, 373, 12074, 13, 50813]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
721,721,116948,1178.48,1179.48," Oh, wait, really?","[50813, 3966, 11, 4043, 11, 1107, 30, 50863]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
722,722,116948,1179.48,1180.48, Yeah.,"[50863, 9425, 13, 50913]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
723,723,116948,1180.48,1181.48, I thought it was the whole thing.,"[50913, 314, 1807, 340, 373, 262, 2187, 1517, 13, 50963]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
724,724,116948,1181.48,1182.48, Everybody thought it was Netflix.,"[50963, 23080, 1807, 340, 373, 12074, 13, 51013]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
725,725,116948,1182.48,1183.48, I never said which one it is.,"[51013, 314, 1239, 531, 543, 530, 340, 318, 13, 51063]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
726,726,116948,1183.48,1184.48, Really?,"[51063, 16123, 30, 51113]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
727,727,116948,1184.48,1185.48, Yeah.,"[51113, 9425, 13, 51163]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
728,728,116948,1185.48,1186.48," Bro, I was beyond certain it was Netflix.","[51163, 2806, 11, 314, 373, 3675, 1728, 340, 373, 12074, 13, 51213]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
729,729,116948,1186.48,1187.48, Why?,"[51213, 4162, 30, 51263]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
730,730,116948,1187.48,1188.48, Do you think it was Netflix?,"[51263, 2141, 345, 892, 340, 373, 12074, 30, 51313]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
731,731,116948,1188.48,1189.48, I don't fucking know.,"[51313, 314, 836, 470, 9372, 760, 13, 51363]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
732,732,116948,1189.48,1190.48, Because he looks at the stock market.,"[51363, 4362, 339, 3073, 379, 262, 4283, 1910, 13, 51413]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
733,733,116948,1190.48,1192.48," I just thought Netflix was like, here's a three million bag.","[51413, 314, 655, 1807, 12074, 373, 588, 11, 994, 338, 257, 1115, 1510, 6131, 13, 51513]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
734,734,116948,1192.48,1194.48," Delete some jokes and you're like, fuck you.","[51513, 23520, 617, 14532, 290, 345, 821, 588, 11, 5089, 345, 13, 51613]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
735,735,116948,1194.48,1196.48, And then you made like 20 million and you just shout on him.,"[51613, 843, 788, 345, 925, 588, 1160, 1510, 290, 345, 655, 9191, 319, 683, 13, 51713]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
736,736,116948,1196.48,1197.48, I didn't make 20 million.,"[51713, 314, 1422, 470, 787, 1160, 1510, 13, 51763]",0.0,-0.17751156285478564,1.8727810650887573,0.5920067429542542
737,737,119748,1197.48,1199.48," Yeah, obviously that was just the number I put on my head.","[50363, 9425, 11, 6189, 326, 373, 655, 262, 1271, 314, 1234, 319, 616, 1182, 13, 50463]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
738,738,119748,1199.48,1200.48, But yeah.,"[50463, 887, 10194, 13, 50513]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
739,739,119748,1200.48,1201.48, I just think it's obviously...,"[50513, 314, 655, 892, 340, 338, 6189, 986, 50563]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
740,740,119748,1201.48,1202.48," Obviously, obviously.","[50563, 16263, 11, 6189, 13, 50613]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
741,741,119748,1202.48,1203.48, I'm sorry.,"[50613, 314, 1101, 7926, 13, 50663]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
742,742,119748,1203.48,1204.48," I said, obviously.","[50663, 314, 531, 11, 6189, 13, 50713]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
743,743,119748,1204.48,1205.48, I'm walking out.,"[50713, 314, 1101, 6155, 503, 13, 50763]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
744,744,119748,1205.48,1206.48, I'm walking out.,"[50763, 314, 1101, 6155, 503, 13, 50813]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
745,745,119748,1206.48,1207.48, I'm so fucking dumb.,"[50813, 314, 1101, 523, 9372, 13526, 13, 50863]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
746,746,119748,1207.48,1208.48," Johnny, made you see that down.","[50863, 15470, 11, 925, 345, 766, 326, 866, 13, 50913]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
747,747,119748,1208.48,1209.48, You made you see that down.,"[50913, 921, 925, 345, 766, 326, 866, 13, 50963]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
748,748,119748,1209.48,1210.48," Oh, no, what's happening?","[50963, 3966, 11, 645, 11, 644, 338, 5836, 30, 51013]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
749,749,119748,1210.48,1211.48, I thought it was helping me.,"[51013, 314, 1807, 340, 373, 5742, 502, 13, 51063]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
750,750,119748,1211.48,1212.48," I was like, oh, stop.","[51063, 314, 373, 588, 11, 11752, 11, 2245, 13, 51113]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
751,751,119748,1212.48,1214.48, Stop staying up if you want to talk.,"[51113, 13707, 10589, 510, 611, 345, 765, 284, 1561, 13, 51213]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
752,752,119748,1214.48,1215.48, Yeah.,"[51213, 9425, 13, 51263]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
753,753,119748,1215.48,1217.48," I got to leave my show if I want, bro.","[51263, 314, 1392, 284, 2666, 616, 905, 611, 314, 765, 11, 1379, 13, 51363]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
754,754,119748,1217.48,1221.48, Do you plan on telling us how badly you shit on said streaming service?,"[51363, 2141, 345, 1410, 319, 5149, 514, 703, 11234, 345, 7510, 319, 531, 11305, 2139, 30, 51563]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
755,755,119748,1221.48,1223.48, I plan on just taking a moment.,"[51563, 314, 1410, 319, 655, 2263, 257, 2589, 13, 51663]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
756,756,119748,1223.48,1224.48, I don't know what I'm saying.,"[51663, 314, 836, 470, 760, 644, 314, 1101, 2282, 13, 51713]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
757,757,119748,1224.48,1226.48, Get my confidence back to no bad.,"[51713, 3497, 616, 6628, 736, 284, 645, 2089, 13, 51813]",0.0,-0.4491275055239899,1.8302469135802468,0.6306878924369812
758,758,122648,1226.48,1232.48, I can't even say the number now because it's less than whatever you threw out.,"[50363, 314, 460, 470, 772, 910, 262, 1271, 783, 780, 340, 338, 1342, 621, 4232, 345, 9617, 503, 13, 50663]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
759,759,122648,1232.48,1233.48, Fuck off.,"[50663, 25617, 572, 13, 50713]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
760,760,122648,1233.48,1234.48, That's whole dude.,"[50713, 1320, 338, 2187, 18396, 13, 50763]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
761,761,122648,1234.48,1237.48," You just threw out 20 like it was nothing, bro.","[50763, 921, 655, 9617, 503, 1160, 588, 340, 373, 2147, 11, 1379, 13, 50913]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
762,762,122648,1237.48,1238.48, I apologize.,"[50913, 314, 16521, 13, 50963]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
763,763,122648,1238.48,1239.48, Yeah.,"[50963, 9425, 13, 51013]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
764,764,122648,1239.48,1240.48, Don't let me get worse.,"[51013, 2094, 470, 1309, 502, 651, 4785, 13, 51063]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
765,765,122648,1240.48,1242.48, That's even worse.,"[51063, 1320, 338, 772, 4785, 13, 51163]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
766,766,122648,1242.48,1244.48, I'm sorry for hurting you.,"[51163, 314, 1101, 7926, 329, 21530, 345, 13, 51263]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
767,767,122648,1244.48,1245.48, That's how I called it.,"[51263, 1320, 338, 703, 314, 1444, 340, 13, 51313]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
768,768,122648,1245.48,1247.48," That's my white man, empty.","[51313, 1320, 338, 616, 2330, 582, 11, 6565, 13, 51413]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
769,769,122648,1247.48,1249.48, I'm just not going to talk.,"[51413, 314, 1101, 655, 407, 1016, 284, 1561, 13, 51513]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
770,770,122648,1249.48,1252.48," Fuck, man.","[51513, 25617, 11, 582, 13, 51663]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
771,771,122648,1252.48,1253.48, That's it.,"[51663, 1320, 338, 340, 13, 51713]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
772,772,122648,1253.48,1255.48, Now I'm putting it on YouTube because you said that.,"[51713, 2735, 314, 1101, 5137, 340, 319, 7444, 780, 345, 531, 326, 13, 51813]",0.0,-0.2909584880745324,1.6352459016393444,0.04378197342157364
773,773,125548,1255.48,1256.48, What?,"[50363, 1867, 30, 50413]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
774,774,125548,1256.48,1257.48, The number.,"[50413, 383, 1271, 13, 50463]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
775,775,125548,1257.48,1258.48, I'm going to put the whole special on YouTube.,"[50463, 314, 1101, 1016, 284, 1234, 262, 2187, 2041, 319, 7444, 13, 50513]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
776,776,125548,1258.48,1260.48, And he's going to donate his money.,"[50513, 843, 339, 338, 1016, 284, 16565, 465, 1637, 13, 50613]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
777,777,125548,1260.48,1261.48, And I'm going to donate the money.,"[50613, 843, 314, 1101, 1016, 284, 16565, 262, 1637, 13, 50663]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
778,778,125548,1261.48,1262.48, There it goes.,"[50663, 1318, 340, 2925, 13, 50713]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
779,779,125548,1262.48,1263.48, Hold him to it.,"[50713, 9340, 683, 284, 340, 13, 50763]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
780,780,125548,1263.48,1264.48, Hold him to it.,"[50763, 9340, 683, 284, 340, 13, 50813]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
781,781,125548,1264.48,1266.48, I'm going to donate to who you said.,"[50813, 314, 1101, 1016, 284, 16565, 284, 508, 345, 531, 13, 50913]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
782,782,125548,1266.48,1268.48, I'm going to donate to me and my wife.,"[50913, 314, 1101, 1016, 284, 16565, 284, 502, 290, 616, 3656, 13, 51013]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
783,783,125548,1268.48,1269.48, I'm going to donate to us.,"[51013, 314, 1101, 1016, 284, 16565, 284, 514, 13, 51063]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
784,784,125548,1269.48,1270.48, Donate it all to her.,"[51063, 2094, 378, 340, 477, 284, 607, 13, 51113]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
785,785,125548,1270.48,1273.48," And then when you get a divorce, you'll get half of it.","[51113, 843, 788, 618, 345, 651, 257, 13609, 11, 345, 1183, 651, 2063, 286, 340, 13, 51263]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
786,786,125548,1273.48,1274.48, Fuck.,"[51263, 25617, 13, 51313]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
787,787,125548,1274.48,1275.48," No, not that you would.","[51313, 1400, 11, 407, 326, 345, 561, 13, 51363]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
788,788,125548,1275.48,1277.48," Wait, that works the same either way.","[51363, 16314, 11, 326, 2499, 262, 976, 2035, 835, 13, 51463]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
789,789,125548,1277.48,1278.48, That's good.,"[51463, 1320, 338, 922, 13, 51513]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
790,790,125548,1278.48,1279.48, If it else.,"[51513, 1002, 340, 2073, 13, 51563]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
791,791,125548,1279.48,1282.48, You guys were so ready for it to be harmful.,"[51563, 921, 3730, 547, 523, 3492, 329, 340, 284, 307, 13568, 13, 51713]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
792,792,125548,1282.48,1283.48, You jumped on board.,"[51713, 921, 11687, 319, 3096, 13, 51763]",0.0,-0.19926907065136185,1.8642857142857143,0.03699569031596184
793,793,128348,1283.48,1285.48, This is a horrible position to be in.,"[50363, 770, 318, 257, 12361, 2292, 284, 307, 287, 13, 50463]",0.0,-0.20898969968159994,1.607717041800643,0.0604453943669796
794,794,128348,1285.48,1286.48, This is a master manipulate.,"[50463, 770, 318, 257, 4958, 18510, 13, 50513]",0.0,-0.20898969968159994,1.607717041800643,0.0604453943669796
795,795,128348,1286.48,1288.48, It's almost like we're interviewing him.,"[50513, 632, 338, 2048, 588, 356, 821, 31481, 683, 13, 50613]",0.0,-0.20898969968159994,1.607717041800643,0.0604453943669796
796,796,128348,1288.48,1289.48, Yeah.,"[50613, 9425, 13, 50663]",0.0,-0.20898969968159994,1.607717041800643,0.0604453943669796
797,797,128348,1289.48,1290.48, That's good.,"[50663, 1320, 338, 922, 13, 50713]",0.0,-0.20898969968159994,1.607717041800643,0.0604453943669796
798,798,128348,1290.48,1291.48, Any other fucking questions?,"[50713, 4377, 584, 9372, 2683, 30, 50763]",0.0,-0.20898969968159994,1.607717041800643,0.0604453943669796
